146.875,56.5
96.875,69.5
145.625,-77.5
119.375,54.5
-40.625,-88.5
154.375,62.5
65.625,-40.5
-83.125,61.5
-155.625,-78.5
-29.375,-49.5
110.625,77.5
-114.375,-79.5
151.875,63.5
60.625,23.5
144.375,-54.5
-19.375,37.5
-44.375,15.5
-26.875,-25.5
24.375,-76.5
176.875,63.5
-46.875,-42.5
-3.125,-83.5
154.375,-86.5
-133.125,-38.5
-71.875,53.5
-61.875,42.5
103.125,-1.5
-13.125,47.5
-138.125,-74.5
171.875,-34.5
16.875,65.5
-56.875,-76.5
124.375,50.5
-81.875,-83.5
-144.375,12.5
-26.875,-84.5
66.875,29.5
-78.125,18.5
13.125,16.5
108.125,-80.5
96.875,-20.5
-0.625,26.5
-108.125,85.5
-44.375,81.5
-95.625,42.5
-89.375,54.5
-23.125,-46.5
-56.875,-49.5
-130.625,-45.5
-128.125,32.5
166.875,64.5
-38.125,-0.5
-73.125,-24.5
76.875,54.5
-145.625,-7.5
105.625,10.5
-23.125,60.5
-63.125,-66.5
-148.125,10.5
55.625,-51.5
41.875,-82.5
-138.125,31.5
160.625,31.5
71.875,-71.5
83.125,67.5
-13.125,84.5
-98.125,13.5
-35.625,61.5
144.375,-5.5
-0.625,-35.5
18.125,67.5
11.875,78.5
-73.125,82.5
106.875,11.5
35.625,87.5
74.375,10.5
-149.375,-21.5
-34.375,73.5
16.875,23.5
-44.375,-61.5
-33.125,54.5
-96.875,-10.5
-14.375,87.5
-95.625,-57.5
-168.125,15.5
35.625,-51.5
-6.875,-32.5
164.375,88.5
-69.375,-71.5
-15.625,79.5
-144.375,81.5
-39.375,-43.5
-60.625,-74.5
125.625,-73.5
-114.375,-10.5
-18.125,-76.5
-116.875,54.5
20.625,-86.5
-50.625,8.5
159.375,76.5
91.875,37.5
-100.625,81.5
-49.375,-86.5
118.125,-17.5
-31.875,19.5
20.625,-38.5
-66.875,-13.5
153.125,64.5
38.125,52.5
99.375,-39.5
13.125,-54.5
-65.625,-9.5
-176.875,57.5
-53.125,-41.5
-16.875,-11.5
-104.375,89.5
139.375,-2.5
-10.625,-7.5
-179.375,79.5
-145.625,11.5
-171.875,-52.5
134.375,-5.5
-125.625,-38.5
-76.875,-63.5
130.625,-11.5
-136.875,32.5
165.625,-2.5
-158.125,-21.5
89.375,36.5
-1.875,-23.5
130.625,-57.5
33.125,-14.5
156.875,5.5
26.875,-68.5
-51.875,-50.5
-68.125,-74.5
108.125,-32.5
-89.375,-54.5
140.625,80.5
20.625,21.5
169.375,13.5
141.875,18.5
51.875,13.5
-55.625,84.5
-39.375,53.5
29.375,89.5
-46.875,76.5
83.125,21.5
-1.875,-71.5
-73.125,68.5
-124.375,0.5
-54.375,-76.5
173.125,70.5
-46.875,57.5
135.625,-27.5
30.625,51.5
-54.375,-65.5
-79.375,40.5
86.875,-37.5
-48.125,-43.5
3.125,-37.5
-56.875,29.5
16.875,-81.5
-14.375,-89.5
65.625,-60.5
35.625,26.5
-73.125,85.5
-53.125,-83.5
55.625,61.5
-26.875,54.5
48.125,-50.5
134.375,-47.5
104.375,68.5
68.125,44.5
68.125,-86.5
-165.625,-7.5
-93.125,17.5
30.625,13.5
-160.625,-25.5
69.375,80.5
-119.375,-72.5
-178.125,89.5
-171.875,-11.5
-105.625,54.5
-10.625,22.5
141.875,-86.5
1.875,-76.5
-171.875,20.5
76.875,83.5
83.125,58.5
155.625,81.5
-13.125,62.5
113.125,41.5
136.875,65.5
-44.375,-49.5
23.125,-62.5
139.375,1.5
154.375,-28.5
-99.375,-45.5
-163.125,30.5
-70.625,35.5
-123.125,-1.5
40.625,16.5
159.375,33.5
29.375,-27.5
99.375,-72.5
129.375,70.5
54.375,79.5
58.125,14.5
-4.375,0.5
-70.625,0.5
-86.875,37.5
0.625,-72.5
-68.125,-21.5
171.875,-33.5
70.625,-25.5
-31.875,-3.5
-45.625,-13.5
-68.125,-18.5
34.375,37.5
-176.875,-88.5
-160.625,63.5
160.625,44.5
-91.875,-43.5
-49.375,-62.5
-100.625,10.5
89.375,-22.5
-148.125,53.5
136.875,-20.5
169.375,1.5
-25.625,-56.5
-106.875,35.5
111.875,9.5
-164.375,-69.5
116.875,-59.5
-35.625,-15.5
-25.625,23.5
-111.875,-51.5
-49.375,11.5
-36.875,-72.5
33.125,-5.5
80.625,79.5
156.875,-33.5
-68.125,39.5
48.125,2.5
-53.125,45.5
-143.125,-4.5
51.875,-89.5
56.875,-81.5
-25.625,77.5
-5.625,-37.5
-165.625,57.5
-106.875,67.5
28.125,78.5
-171.875,81.5
86.875,-79.5
-51.875,40.5
-51.875,80.5
160.625,9.5
31.875,-54.5
95.625,-22.5
118.125,-73.5
58.125,38.5
-136.875,-83.5
-89.375,66.5
-66.875,56.5
-83.125,11.5
5.625,-89.5
-69.375,-29.5
-154.375,3.5
-156.875,40.5
125.625,22.5
-103.125,-4.5
56.875,75.5
-34.375,49.5
21.875,52.5
174.375,-67.5
-168.125,76.5
3.125,-86.5
-115.625,-45.5
165.625,-38.5
33.125,19.5
-136.875,55.5
80.625,21.5
19.375,-87.5
34.375,86.5
55.625,-16.5
33.125,42.5
-99.375,-9.5
114.375,-67.5
114.375,-22.5
-63.125,-39.5
-105.625,38.5
26.875,17.5
136.875,-62.5
73.125,-39.5
-119.375,-36.5
-145.625,-86.5
128.125,39.5
-96.875,-75.5
-131.875,51.5
5.625,14.5
-16.875,-40.5
50.625,-32.5
38.125,76.5
-96.875,40.5
161.875,80.5
-19.375,18.5
146.875,41.5
-170.625,-17.5
176.875,24.5
81.875,-64.5
74.375,32.5
163.125,-28.5
81.875,9.5
-4.375,27.5
149.375,-34.5
-73.125,-21.5
28.125,-59.5
-85.625,9.5
71.875,-37.5
-99.375,61.5
-28.125,23.5
99.375,-89.5
151.875,21.5
90.625,-67.5
-36.875,48.5
86.875,-29.5
-174.375,2.5
-178.125,66.5
9.375,-0.5
-64.375,-56.5
-143.125,-69.5
78.125,39.5
-35.625,49.5
88.125,-13.5
168.125,53.5
-40.625,-64.5
-54.375,-42.5
-179.375,58.5
-128.125,79.5
64.375,85.5
-146.875,56.5
-30.625,-9.5
101.875,-55.5
156.875,-65.5
49.375,55.5
-80.625,-34.5
-153.125,10.5
-125.625,-13.5
-90.625,-63.5
-103.125,14.5
-148.125,-6.5
6.875,86.5
86.875,-36.5
124.375,85.5
-94.375,85.5
104.375,36.5
-29.375,42.5
14.375,78.5
56.875,-84.5
-85.625,88.5
-178.125,56.5
-56.875,39.5
131.875,-40.5
-175.625,-31.5
-88.125,70.5
0.625,-71.5
21.875,85.5
-31.875,23.5
6.875,-36.5
-43.125,-62.5
18.125,2.5
-138.125,67.5
144.375,-38.5
-159.375,-57.5
129.375,-70.5
36.875,10.5
138.125,87.5
-94.375,-10.5
-10.625,4.5
-164.375,53.5
-15.625,48.5
70.625,10.5
78.125,-57.5
-90.625,-41.5
116.875,-24.5
123.125,-40.5
170.625,-44.5
-139.375,-57.5
90.625,-55.5
-121.875,54.5
68.125,-62.5
80.625,-21.5
131.875,-0.5
-161.875,-83.5
140.625,-61.5
-109.375,-2.5
-170.625,-75.5
-60.625,34.5
-35.625,84.5
-11.875,-9.5
155.625,-37.5
-64.375,-26.5
4.375,67.5
151.875,84.5
26.875,-50.5
-173.125,47.5
176.875,70.5
170.625,-79.5
56.875,-27.5
44.375,-31.5
-41.875,88.5
10.625,5.5
-54.375,-19.5
-124.375,-89.5
-34.375,-28.5
-109.375,43.5
133.125,-22.5
-4.375,-30.5
175.625,-59.5
164.375,80.5
85.625,8.5
-13.125,54.5
-113.125,83.5
179.375,-25.5
106.875,-40.5
-19.375,-5.5
-48.125,-75.5
-113.125,-61.5
-34.375,50.5
69.375,-65.5
104.375,-71.5
-144.375,62.5
-139.375,46.5
-80.625,3.5
-171.875,-70.5
-156.875,-66.5
-70.625,-79.5
155.625,-26.5
165.625,-87.5
39.375,83.5
-121.875,-59.5
-113.125,-17.5
146.875,32.5
40.625,-16.5
-105.625,-44.5
-60.625,45.5
44.375,32.5
-119.375,-38.5
93.125,-50.5
-139.375,-8.5
-44.375,-38.5
160.625,0.5
-24.375,-84.5
79.375,-7.5
-11.875,86.5
86.875,65.5
-56.875,-9.5
170.625,65.5
-11.875,55.5
-99.375,-31.5
56.875,-54.5
165.625,19.5
-33.125,-48.5
-11.875,-0.5
39.375,-62.5
39.375,38.5
50.625,-24.5
-39.375,54.5
31.875,68.5
84.375,-83.5
21.875,46.5
20.625,67.5
20.625,44.5
-4.375,-23.5
-116.875,34.5
164.375,11.5
-51.875,-67.5
175.625,-76.5
-55.625,-71.5
33.125,-8.5
125.625,17.5
-149.375,-29.5
161.875,87.5
-109.375,21.5
178.125,47.5
-145.625,-76.5
-76.875,-33.5
-138.125,52.5
171.875,46.5
-3.125,-29.5
-103.125,-46.5
133.125,19.5
-165.625,36.5
130.625,-29.5
-123.125,25.5
131.875,-46.5
-143.125,59.5
-164.375,0.5
-20.625,-65.5
25.625,-34.5
-101.875,-11.5
135.625,13.5
-5.625,49.5
50.625,-88.5
-13.125,51.5
140.625,32.5
16.875,5.5
-114.375,53.5
-131.875,32.5
-4.375,-84.5
5.625,-42.5
-104.375,-61.5
25.625,-5.5
-64.375,-0.5
73.125,-65.5
51.875,27.5
-169.375,85.5
110.625,-32.5
121.875,-59.5
49.375,-89.5
139.375,39.5
-90.625,-55.5
178.125,26.5
18.125,-76.5
-160.625,80.5
-76.875,-6.5
-150.625,78.5
-85.625,-87.5
21.875,-58.5
-59.375,77.5
19.375,41.5
-153.125,-48.5
66.875,-37.5
40.625,-44.5
-51.875,-63.5
-56.875,-22.5
-116.875,56.5
88.125,-73.5
-83.125,-84.5
158.125,18.5
-109.375,-85.5
-129.375,55.5
-164.375,-4.5
100.625,18.5
-149.375,26.5
-91.875,-4.5
6.875,58.5
56.875,19.5
-61.875,-46.5
173.125,-71.5
-104.375,15.5
-1.875,-4.5
93.125,-7.5
-58.125,-81.5
-105.625,-18.5
-140.625,49.5
-168.125,-4.5
-100.625,26.5
-53.125,32.5
6.875,-47.5
-154.375,-87.5
29.375,-50.5
-15.625,-2.5
60.625,13.5
65.625,55.5
-1.875,34.5
113.125,40.5
-154.375,42.5
170.625,28.5
-129.375,-9.5
-24.375,-72.5
-124.375,-6.5
100.625,87.5
-34.375,13.5
114.375,65.5
51.875,-38.5
178.125,89.5
21.875,-33.5
61.875,81.5
-110.625,-38.5
130.625,-79.5
-99.375,-56.5
-15.625,-48.5
171.875,41.5
149.375,-44.5
-100.625,15.5
73.125,11.5
-141.875,-9.5
-28.125,8.5
-18.125,-43.5
-16.875,44.5
-25.625,-25.5
-169.375,-47.5
-154.375,-23.5
96.875,6.5
50.625,0.5
-26.875,72.5
-84.375,-88.5
143.125,-71.5
108.125,44.5
113.125,67.5
-126.875,-21.5
-125.625,1.5
-176.875,28.5
-51.875,46.5
-171.875,-65.5
-91.875,-40.5
141.875,56.5
13.125,70.5
150.625,10.5
76.875,-68.5
30.625,-43.5
125.625,-85.5
-4.375,-34.5
-131.875,-25.5
169.375,27.5
-78.125,81.5
50.625,12.5
158.125,-56.5
118.125,-26.5
15.625,-73.5
175.625,-51.5
116.875,87.5
111.875,-82.5
99.375,-75.5
-74.375,-88.5
91.875,-0.5
135.625,-9.5
154.375,-84.5
39.375,46.5
170.625,-43.5
-124.375,-5.5
109.375,71.5
158.125,12.5
61.875,-68.5
-103.125,48.5
-24.375,-63.5
-38.125,-2.5
-64.375,2.5
-11.875,-59.5
143.125,-31.5
-103.125,-48.5
55.625,-34.5
41.875,68.5
76.875,64.5
-20.625,-62.5
21.875,53.5
136.875,66.5
-131.875,76.5
5.625,22.5
135.625,73.5
-86.875,39.5
-34.375,46.5
174.375,-9.5
25.625,-12.5
134.375,-6.5
-114.375,-27.5
51.875,64.5
108.125,83.5
43.125,-88.5
-50.625,-52.5
-96.875,8.5
136.875,7.5
-96.875,-17.5
55.625,-64.5
-11.875,77.5
175.625,63.5
-93.125,27.5
71.875,-24.5
18.125,-3.5
105.625,75.5
146.875,36.5
